Datetime,close,high,low,open,volume
2026-03-02 04:45:00+00:00,59836.25,59922.80078125,59723.3515625,59906.3515625,0
2026-03-02 05:45:00+00:00,59723.6484375,59887.0,59721.30078125,59839.8515625,0
2026-03-02 06:45:00+00:00,59628.6015625,59786.19921875,59594.94921875,59719.6015625,0
2026-03-02 07:45:00+00:00,59723.25,59764.5,59345.30078125,59625.8515625,0
2026-03-02 08:45:00+00:00,59907.19921875,59909.69921875,59615.5,59724.80078125,0
2026-03-02 09:45:00+00:00,59856.05078125,59956.69921875,59838.69921875,59906.8515625,0
2026-03-04 03:45:00+00:00,58717.44921875,58996.94921875,58415.3515625,58511.8984375,0
2026-03-04 04:45:00+00:00,58633.3984375,58753.8984375,58452.94921875,58720.30078125,0
2026-03-04 05:45:00+00:00,58482.0,58641.3515625,58479.25,58636.25,0
2026-03-04 06:45:00+00:00,58739.3984375,58754.0,58468.25,58484.6484375,0
2026-03-04 07:45:00+00:00,58965.44921875,58971.19921875,58609.0,58737.3515625,0
2026-03-04 08:45:00+00:00,58723.94921875,59056.80078125,58679.1015625,58965.80078125,0
2026-03-04 09:45:00+00:00,58759.6484375,58777.0,58657.6015625,58723.44921875,0
2026-03-05 03:45:00+00:00,58957.25,59088.25,58815.6484375,58994.8515625,0
2026-03-05 04:45:00+00:00,59093.05078125,59140.1484375,58846.1015625,58954.8515625,0
2026-03-05 05:45:00+00:00,58781.0,59120.1484375,58687.8984375,59087.8515625,0
2026-03-05 06:45:00+00:00,58850.94921875,58915.0,58716.94921875,58781.3984375,0
2026-03-05 07:45:00+00:00,58559.5,58897.05078125,58544.8984375,58854.25,0
2026-03-05 08:45:00+00:00,58926.55078125,59269.80078125,58506.3984375,58561.3984375,0
2026-03-05 09:45:00+00:00,58970.25,59040.25,58885.1015625,58930.69921875,0
2026-03-06 03:45:00+00:00,58445.6484375,58666.80078125,58407.5,58650.05078125,0
2026-03-06 04:45:00+00:00,58368.75,58480.8984375,58334.30078125,58441.55078125,0
2026-03-06 05:45:00+00:00,58331.75,58456.1015625,58290.1484375,58369.1484375,0
2026-03-06 06:45:00+00:00,58264.8515625,58364.19921875,58237.25,58336.05078125,0
2026-03-06 07:45:00+00:00,58240.0,58346.75,58158.6484375,58262.94921875,0
2026-03-06 08:45:00+00:00,57750.94921875,58295.3984375,57730.55078125,58241.25,0
2026-03-06 09:45:00+00:00,57782.3984375,57798.80078125,57700.1015625,57747.55078125,0
2026-03-09 03:45:00+00:00,55522.3984375,56258.6484375,55276.6015625,56075.55078125,0
2026-03-09 04:45:00+00:00,55601.69921875,55832.1484375,55276.3984375,55518.05078125,0
2026-03-09 05:45:00+00:00,55687.8515625,55952.75,55543.6015625,55607.0,0
2026-03-09 06:45:00+00:00,55690.6484375,55837.25,55627.8515625,55686.6484375,0
2026-03-09 07:45:00+00:00,55647.6484375,55894.8984375,55642.1015625,55689.19921875,0
2026-03-09 08:45:00+00:00,56082.5,56094.0,55596.1484375,55662.0,0
2026-03-09 09:45:00+00:00,55998.6015625,56097.5,55987.94921875,56084.5,0
2026-03-10 03:45:00+00:00,56659.0,56723.25,56387.19921875,56665.5,0
2026-03-10 04:45:00+00:00,56870.05078125,56941.1015625,56655.1484375,56658.75,0
2026-03-10 05:45:00+00:00,56780.05078125,56990.80078125,56776.69921875,56872.6015625,0
2026-03-10 06:45:00+00:00,56824.3515625,56932.6015625,56658.6484375,56778.1015625,0
2026-03-10 07:45:00+00:00,57082.8984375,57085.3984375,56745.94921875,56828.5,0
2026-03-10 08:45:00+00:00,56925.55078125,57096.8515625,56790.94921875,57082.8984375,0
2026-03-10 09:45:00+00:00,57002.1015625,57071.3515625,56921.8984375,56923.19921875,0
2026-03-11 03:45:00+00:00,56542.0,56914.05078125,56518.80078125,56899.05078125,0
2026-03-11 04:45:00+00:00,56335.6484375,56584.44921875,56306.8984375,56541.69921875,0
2026-03-11 05:45:00+00:00,56110.44921875,56337.55078125,56019.1015625,56337.3984375,0
2026-03-11 06:45:00+00:00,55952.25,56165.69921875,55944.19921875,56113.19921875,0
2026-03-11 07:45:00+00:00,55950.69921875,56125.05078125,55899.05078125,55958.30078125,0
2026-03-11 08:45:00+00:00,55745.5,56076.8515625,55712.1484375,55950.8515625,0
2026-03-11 09:45:00+00:00,55666.3984375,55797.69921875,55633.94921875,55741.80078125,0
2026-03-12 03:45:00+00:00,55013.25,55238.69921875,54767.44921875,55034.1015625,0
2026-03-12 04:45:00+00:00,55267.69921875,55370.6484375,54975.25,55013.1484375,0
2026-03-12 05:45:00+00:00,55232.94921875,55295.94921875,55047.5,55267.0,0
2026-03-12 06:45:00+00:00,55196.25,55335.1484375,55065.3515625,55236.25,0
2026-03-12 07:45:00+00:00,55369.55078125,55636.05078125,55168.05078125,55204.44921875,0
2026-03-12 08:45:00+00:00,55064.75,55429.94921875,54997.0,55368.30078125,0
2026-03-12 09:45:00+00:00,55133.6015625,55151.94921875,55062.1484375,55067.8984375,0
2026-03-13 03:45:00+00:00,54148.1484375,54695.75,54116.94921875,54595.1484375,0
2026-03-13 04:45:00+00:00,54057.3515625,54178.94921875,53963.05078125,54154.30078125,0
2026-03-13 05:45:00+00:00,54079.44921875,54270.19921875,54014.05078125,54053.1015625,0
2026-03-13 06:45:00+00:00,53820.80078125,54090.75,53766.5,54084.3515625,0
2026-03-13 07:45:00+00:00,53909.6015625,53915.1015625,53679.80078125,53826.1484375,0
2026-03-13 08:45:00+00:00,53781.30078125,54107.0,53730.44921875,53913.8515625,0
2026-03-13 09:45:00+00:00,53770.8984375,53788.1484375,53684.05078125,53780.19921875,0
2026-03-16 03:45:00+00:00,53829.55078125,54169.6484375,53635.80078125,53719.94921875,0
2026-03-16 04:45:00+00:00,53593.55078125,53827.05078125,53261.55078125,53824.55078125,0
2026-03-16 05:45:00+00:00,53692.30078125,53923.6484375,53583.6015625,53595.0,0
2026-03-16 06:45:00+00:00,53579.6015625,53778.8984375,53518.55078125,53693.0,0
2026-03-16 07:45:00+00:00,53716.3515625,53783.25,53563.30078125,53578.1015625,0
2026-03-16 08:45:00+00:00,54492.55078125,54663.55078125,53670.0,53714.8984375,0
2026-03-16 09:45:00+00:00,54287.75,54496.1015625,54228.8515625,54493.55078125,0
2026-03-17 03:45:00+00:00,54482.19921875,54633.1015625,54115.8984375,54633.1015625,0
2026-03-17 04:45:00+00:00,54368.80078125,54692.25,54292.6015625,54483.44921875,0
2026-03-17 05:45:00+00:00,54392.55078125,54419.8984375,54182.80078125,54369.69921875,0
2026-03-17 06:45:00+00:00,54592.6015625,54594.6484375,54260.6484375,54393.80078125,0
2026-03-17 07:45:00+00:00,54779.05078125,54796.3984375,54518.75,54596.75,0
2026-03-17 08:45:00+00:00,54961.6484375,54994.55078125,54568.3984375,54780.0,0
2026-03-17 09:45:00+00:00,54838.75,54960.1015625,54816.0,54958.8984375,0
2026-03-18 03:45:00+00:00,54787.25,55104.3515625,54693.1015625,54942.80078125,0
2026-03-18 04:45:00+00:00,55043.3984375,55062.0,54769.44921875,54790.5,0
2026-03-18 05:45:00+00:00,55226.1015625,55329.80078125,54985.75,55040.1015625,0
2026-03-18 06:45:00+00:00,55233.94921875,55293.6015625,55123.1484375,55226.69921875,0
2026-03-18 07:45:00+00:00,55377.1484375,55466.8515625,55219.94921875,55232.3984375,0
2026-03-18 08:45:00+00:00,55342.80078125,55553.05078125,55298.6015625,55375.69921875,0
2026-03-18 09:45:00+00:00,55324.5,55348.05078125,55229.75,55346.8515625,0
2026-03-19 03:45:00+00:00,53643.25,54109.55078125,53487.8515625,53573.6015625,0
2026-03-19 04:45:00+00:00,53760.6015625,53959.1484375,53551.8515625,53639.8984375,0
2026-03-19 05:45:00+00:00,54040.69921875,54054.69921875,53675.8515625,53761.5,0
2026-03-19 06:45:00+00:00,53933.1484375,54149.3984375,53923.94921875,54042.19921875,0
2026-03-19 07:45:00+00:00,53700.30078125,53985.8515625,53660.1484375,53932.19921875,0
2026-03-19 08:45:00+00:00,53384.3984375,53793.3515625,53245.25,53701.94921875,0
2026-03-19 09:45:00+00:00,53693.0,53699.8515625,53366.19921875,53382.25,0
2026-03-20 03:45:00+00:00,54015.44921875,54382.1484375,53548.19921875,53548.19921875,0
2026-03-20 04:45:00+00:00,54092.3984375,54154.19921875,53911.80078125,54017.1015625,0
2026-03-20 05:45:00+00:00,53833.8515625,54249.30078125,53770.5,54092.30078125,0
2026-03-20 06:45:00+00:00,53850.1484375,53929.80078125,53510.44921875,53834.30078125,0
2026-03-20 07:45:00+00:00,53715.44921875,53966.1484375,53647.6015625,53847.05078125,0
2026-03-20 08:45:00+00:00,53383.8515625,53726.75,53358.1484375,53711.80078125,0
2026-03-20 09:45:00+00:00,53453.8515625,53457.6484375,53298.6015625,53385.3515625,0
2026-03-23 03:45:00+00:00,51826.6015625,52629.8515625,51796.30078125,52605.80078125,0
2026-03-23 04:45:00+00:00,51747.0,51896.05078125,51569.75,51825.1484375,0
2026-03-23 05:45:00+00:00,51708.0,51817.80078125,51632.05078125,51748.75,0
2026-03-23 06:45:00+00:00,51605.1484375,51806.80078125,51557.3515625,51706.6484375,0
2026-03-23 07:45:00+00:00,51942.1015625,52041.3515625,51597.3515625,51607.3984375,0
2026-03-23 08:45:00+00:00,51410.75,51992.25,51402.3515625,51941.75,0
2026-03-23 09:45:00+00:00,51446.1484375,51491.3984375,51327.8515625,51407.05078125,0
2026-03-24 03:45:00+00:00,52075.25,52494.30078125,51997.75,52438.69921875,0
2026-03-24 04:45:00+00:00,51957.44921875,52248.0,51828.30078125,52077.30078125,0
2026-03-24 05:45:00+00:00,51993.3984375,52185.6484375,51924.6484375,51976.3515625,0
2026-03-24 06:45:00+00:00,52768.75,52859.55078125,51972.1484375,51994.80078125,0
2026-03-24 07:45:00+00:00,52809.44921875,52947.55078125,52676.30078125,52765.19921875,0
2026-03-24 08:45:00+00:00,52548.0,52917.75,52530.75,52814.44921875,0
2026-03-24 09:45:00+00:00,52745.6484375,52753.1015625,52493.1484375,52549.69921875,0
2026-03-25 03:45:00+00:00,53718.75,53750.94921875,53026.3515625,53026.3515625,0
2026-03-25 04:45:00+00:00,53987.19921875,53990.1484375,53628.05078125,53713.25,0
2026-03-25 05:45:00+00:00,54090.05078125,54096.30078125,53683.0,53985.6484375,0
2026-03-25 06:45:00+00:00,53900.80078125,54144.80078125,53827.05078125,54095.30078125,0
2026-03-25 07:45:00+00:00,53907.6484375,54119.5,53830.8515625,53899.44921875,0
2026-03-25 08:45:00+00:00,53676.1484375,53927.19921875,53623.8515625,53915.69921875,0
2026-03-25 09:45:00+00:00,53689.94921875,53735.94921875,53653.3515625,53676.1015625,0
2026-03-27 03:45:00+00:00,52629.1015625,53259.75,52618.3515625,53244.25,0
2026-03-27 04:45:00+00:00,52591.94921875,52761.1484375,52533.1484375,52632.3984375,0
2026-03-27 05:45:00+00:00,52492.1484375,52616.55078125,52435.30078125,52591.75,0
2026-03-27 06:45:00+00:00,52615.6484375,52668.5,52428.5,52487.3515625,0
2026-03-27 07:45:00+00:00,52504.6015625,52707.8984375,52427.75,52617.1484375,0
2026-03-27 08:45:00+00:00,52309.3984375,52511.3515625,52238.1015625,52502.94921875,0
2026-03-27 09:45:00+00:00,52364.3515625,52364.3515625,52220.8515625,52308.55078125,0
2026-03-30 03:45:00+00:00,51104.3984375,51576.8984375,50892.8984375,51576.8984375,0
2026-03-30 04:45:00+00:00,50808.44921875,51117.44921875,50768.0,51101.3984375,0
2026-03-30 05:45:00+00:00,50930.1484375,50973.5,50747.25,50804.8515625,0
2026-03-30 06:45:00+00:00,50774.94921875,51008.94921875,50733.19921875,50931.3984375,0
2026-03-30 07:45:00+00:00,50612.25,50811.19921875,50596.3515625,50772.55078125,0
2026-03-30 08:45:00+00:00,50297.0,50625.44921875,50110.1484375,50608.69921875,0
2026-03-30 09:45:00+00:00,50403.3515625,50443.6015625,50262.3984375,50297.6484375,0
2026-04-01 03:45:00+00:00,51451.94921875,51806.1015625,51433.75,51441.69921875,0
2026-04-01 04:45:00+00:00,51226.1015625,51474.19921875,51133.55078125,51452.55078125,0
2026-04-01 05:45:00+00:00,51644.55078125,51662.25,51181.69921875,51225.19921875,0
2026-04-01 06:45:00+00:00,51975.69921875,51977.8984375,51600.1484375,51644.44921875,0
2026-04-01 07:45:00+00:00,51732.8984375,52025.0,51418.75,51977.6015625,0
2026-04-01 08:45:00+00:00,51418.3984375,51740.30078125,51369.80078125,51738.6015625,0
2026-04-01 09:45:00+00:00,51526.1015625,51532.75,51411.5,51417.44921875,0
2026-04-02 03:45:00+00:00,50172.30078125,50618.25,50005.80078125,50618.25,0
2026-04-02 04:45:00+00:00,50111.1484375,50173.25,49957.1484375,50173.25,0
2026-04-02 05:45:00+00:00,50133.30078125,50254.6015625,50054.8515625,50115.8515625,0
2026-04-02 06:45:00+00:00,50398.25,50529.1484375,50030.8515625,50137.30078125,0
2026-04-02 07:45:00+00:00,51174.8515625,51174.8515625,50392.3984375,50398.3984375,0
2026-04-02 08:45:00+00:00,51674.3515625,51729.75,50989.8515625,51170.44921875,0
2026-04-02 09:45:00+00:00,51556.19921875,51730.3984375,51487.44921875,51674.30078125,0
2026-04-06 03:45:00+00:00,51474.25,51877.75,51111.6015625,51771.80078125,0
2026-04-06 04:45:00+00:00,51417.44921875,51664.55078125,51352.55078125,51490.6484375,0
2026-04-06 05:45:00+00:00,51659.19921875,51773.94921875,51400.69921875,51418.6015625,0
2026-04-06 06:45:00+00:00,52224.25,52238.8984375,51617.75,51659.44921875,0
2026-04-06 07:45:00+00:00,52394.55078125,52396.3515625,52158.44921875,52224.19921875,0
2026-04-06 08:45:00+00:00,52676.44921875,52691.8984375,52311.8515625,52395.44921875,0
2026-04-06 09:45:00+00:00,52572.69921875,52703.80078125,52555.94921875,52675.3984375,0
2026-04-07 03:45:00+00:00,52183.3984375,52278.6484375,51868.44921875,52278.6484375,0
2026-04-07 04:45:00+00:00,51986.69921875,52346.55078125,51950.94921875,52181.75,0
2026-04-07 05:45:00+00:00,52174.94921875,52304.25,51962.3515625,51986.6015625,0
2026-04-07 06:45:00+00:00,52158.44921875,52213.05078125,52057.0,52175.1015625,0
2026-04-07 07:45:00+00:00,52455.1015625,52594.05078125,52162.1484375,52162.1484375,0
2026-04-07 08:45:00+00:00,52685.55078125,52776.25,52351.44921875,52464.8984375,0
2026-04-07 09:45:00+00:00,52706.1484375,52756.0,52660.55078125,52684.75,0
2026-04-08 03:45:00+00:00,55181.05078125,55306.6015625,54809.8515625,54904.44921875,0
2026-04-08 04:45:00+00:00,55489.44921875,55533.8515625,55151.5,55184.6484375,0
2026-04-08 05:45:00+00:00,55419.30078125,55550.3984375,55279.55078125,55488.1484375,0
2026-04-08 06:45:00+00:00,55424.55078125,55491.44921875,55266.30078125,55422.05078125,0
2026-04-08 07:45:00+00:00,55422.05078125,55533.19921875,55393.94921875,55426.75,0
2026-04-08 08:45:00+00:00,55678.8984375,55753.0,55416.5,55422.8984375,0
2026-04-08 09:45:00+00:00,55757.75,55777.3515625,55660.94921875,55678.55078125,0
2026-04-09 03:45:00+00:00,55349.3515625,55576.0,55078.8515625,55525.05078125,0
2026-04-09 04:45:00+00:00,55372.0,55567.80078125,55284.80078125,55349.0,0
2026-04-09 05:45:00+00:00,55230.8515625,55385.80078125,55182.3515625,55372.0,0
2026-04-09 06:45:00+00:00,54961.6015625,55244.1484375,54939.80078125,55230.5,0
2026-04-09 07:45:00+00:00,54828.05078125,54962.30078125,54771.6015625,54959.44921875,0
2026-04-09 08:45:00+00:00,54884.25,54932.8515625,54626.8515625,54826.3984375,0
2026-04-09 09:45:00+00:00,54820.0,54887.44921875,54790.30078125,54881.6484375,0
2026-04-10 03:45:00+00:00,55849.1484375,55859.44921875,55180.80078125,55193.55078125,0
2026-04-10 04:45:00+00:00,55849.3984375,55928.75,55720.3984375,55859.8515625,0
2026-04-10 05:45:00+00:00,55767.44921875,55851.55078125,55682.1015625,55848.3515625,0
2026-04-10 06:45:00+00:00,55808.1015625,55855.1015625,55710.05078125,55767.3515625,0
2026-04-10 07:45:00+00:00,55881.6484375,55968.8515625,55787.1484375,55807.44921875,0
2026-04-10 08:45:00+00:00,55921.8984375,55977.6484375,55649.94921875,55885.5,0
2026-04-10 09:45:00+00:00,55929.3984375,55957.19921875,55900.1015625,55923.3984375,0
2026-04-13 03:45:00+00:00,54741.0,54825.55078125,54364.5,54697.75,0
2026-04-13 04:45:00+00:00,54954.05078125,55018.69921875,54669.55078125,54743.75,0
2026-04-13 05:45:00+00:00,55209.80078125,55213.0,54882.55078125,54953.19921875,0
2026-04-13 06:45:00+00:00,55391.30078125,55442.94921875,55201.05078125,55208.8515625,0
2026-04-13 07:45:00+00:00,55575.0,55749.6484375,55365.0,55394.8515625,0
2026-04-13 08:45:00+00:00,55639.3984375,55737.05078125,55524.94921875,55583.1484375,0
2026-04-13 09:45:00+00:00,55571.8515625,55644.75,55540.75,55640.6015625,0
2026-04-15 03:45:00+00:00,56503.1015625,56781.75,56311.94921875,56373.0,0
2026-04-15 04:45:00+00:00,56143.30078125,56622.0,56142.80078125,56502.69921875,0
2026-04-15 05:45:00+00:00,56326.5,56357.0,56109.19921875,56143.6484375,0
2026-04-15 06:45:00+00:00,56288.55078125,56345.8984375,56172.0,56326.05078125,0
2026-04-15 07:45:00+00:00,56293.8515625,56349.8984375,56210.05078125,56291.6015625,0
2026-04-15 08:45:00+00:00,56291.30078125,56430.8984375,56249.8984375,56291.8515625,0
2026-04-15 09:45:00+00:00,56258.8515625,56300.94921875,56223.6015625,56297.3515625,0
2026-04-16 03:45:00+00:00,56603.3515625,56832.8984375,56445.5,56657.25,0
2026-04-16 04:45:00+00:00,56535.8984375,56636.19921875,56491.3515625,56604.94921875,0
2026-04-16 05:45:00+00:00,56146.19921875,56574.3984375,56055.3515625,56536.3984375,0
2026-04-16 06:45:00+00:00,55936.69921875,56162.1015625,55900.44921875,56140.8515625,0
2026-04-16 07:45:00+00:00,56100.44921875,56172.30078125,55912.25,55939.19921875,0
2026-04-16 08:45:00+00:00,56069.0,56324.0,56018.6484375,56101.8984375,0
2026-04-16 09:45:00+00:00,56036.3984375,56089.1484375,55998.55078125,56068.6015625,0
2026-04-17 03:45:00+00:00,56207.8515625,56266.8515625,55853.6484375,56098.1015625,0
2026-04-17 04:45:00+00:00,56154.8984375,56307.80078125,56152.8515625,56211.19921875,0
